#Turbine    Time(s)    dt(s)    nacelle yaw angle (degrees)
3 20012.5 0.5 255
4 20012.5 0.5 255
5 20012.5 0.5 255
6 20012.5 0.5 255
7 20012.5 0.5 255
8 20012.5 0.5 255

0 20013 0.5 255
1 20013 0.5 255
2 20013 0.5 255
3 20013 0.5 255
4 20013 0.5 255
5 20013 0.5 255
6 20013 0.5 255
7 20013 0.5 255
8 20013 0.5 255

0 20013.5 0.5 255
1 20013.5 0.5 255
2 20013.5 0.5 255
3 20013.5 0.5 255
4 20013.5 0.5 255
5 20013.5 0.5 255
6 20013.5 0.5 255
7 20013.5 0.5 255
8 20013.5 0.5 255

0 20014 0.5 255
1 20014 0.5 255
2 20014 0.5 255
3 20014 0.5 255
4 20014 0.5 255
5 20014 0.5 255
6 20014 0.5 255
7 20014 0.5 255
8 20014 0.5 255

0 20014.5 0.5 255
1 20014.5 0.5 255
2 20014.5 0.5 255
3 20014.5 0.5 255
4 20014.5 0.5 255
5 20014.5 0.5 255
6 20014.5 0.5 255
7 20014.5 0.5 255
8 20014.5 0.5 255

0 20015 0.5 255
1 20015 0.5 255
2 20015 0.5 255
3 20015 0.5 255
4 20015 0.5 255
5 20015 0.5 255
6 20015 0.5 255
7 20015 0.5 255
8 20015 0.5 255

0 20015.5 0.5 255
1 20015.5 0.5 255
2 20015.5 0.5 255
3 20015.5 0.5 255
4 20015.5 0.5 255
5 20015.5 0.5 255
6 20015.5 0.5 255
7 20015.5 0.5 255
8 20015.5 0.5 255

0 20016 0.5 255
1 20016 0.5 255
2 20016 0.5 255
3 20016 0.5 255
4 20016 0.5 255
5 20016 0.5 255
6 20016 0.5 255
7 20016 0.5 255
8 20016 0.5 255

0 20016.5 0.5 255
1 20016.5 0.5 255
2 20016.5 0.5 255
3 20016.5 0.5 255
4 20016.5 0.5 255
5 20016.5 0.5 255
6 20016.5 0.5 255
7 20016.5 0.5 255
8 20016.5 0.5 255

0 20017 0.5 255
1 20017 0.5 255
2 20017 0.5 255
3 20017 0.5 255
4 20017 0.5 255
5 20017 0.5 255
6 20017 0.5 255
7 20017 0.5 255
8 20017 0.5 255

0 20017.5 0.5 255
1 20017.5 0.5 255
2 20017.5 0.5 255
3 20017.5 0.5 255
4 20017.5 0.5 255
5 20017.5 0.5 255
6 20017.5 0.5 255
7 20017.5 0.5 255
8 20017.5 0.5 255

0 20018 0.5 255
1 20018 0.5 255
2 20018 0.5 255
3 20018 0.5 255
4 20018 0.5 255
5 20018 0.5 255
6 20018 0.5 255
7 20018 0.5 255
8 20018 0.5 255

0 20018.5 0.5 255
1 20018.5 0.5 255
2 20018.5 0.5 255
3 20018.5 0.5 255
4 20018.5 0.5 255
5 20018.5 0.5 255
6 20018.5 0.5 255
7 20018.5 0.5 255
8 20018.5 0.5 255

0 20019 0.5 255
1 20019 0.5 255
2 20019 0.5 255
3 20019 0.5 255
4 20019 0.5 255
5 20019 0.5 255
6 20019 0.5 255
7 20019 0.5 255
8 20019 0.5 255

0 20019.5 0.5 255
1 20019.5 0.5 255
2 20019.5 0.5 255
3 20019.5 0.5 255
4 20019.5 0.5 255
5 20019.5 0.5 255
6 20019.5 0.5 255
7 20019.5 0.5 255
8 20019.5 0.5 255

0 20020 0.5 255
1 20020 0.5 255
2 20020 0.5 255
3 20020 0.5 255
4 20020 0.5 255
5 20020 0.5 255
6 20020 0.5 255
7 20020 0.5 255
8 20020 0.5 255

0 20020.5 0.5 255
1 20020.5 0.5 255
2 20020.5 0.5 255
3 20020.5 0.5 255
4 20020.5 0.5 255
5 20020.5 0.5 255
6 20020.5 0.5 255
7 20020.5 0.5 255
8 20020.5 0.5 255

0 20021 0.5 255
1 20021 0.5 255
2 20021 0.5 255
3 20021 0.5 255
4 20021 0.5 255
5 20021 0.5 255
6 20021 0.5 255
7 20021 0.5 255
8 20021 0.5 255

0 20021.5 0.5 255
1 20021.5 0.5 255
2 20021.5 0.5 255
3 20021.5 0.5 255
4 20021.5 0.5 255
5 20021.5 0.5 255
6 20021.5 0.5 255
7 20021.5 0.5 255
8 20021.5 0.5 255

0 20022 0.5 255
1 20022 0.5 255
2 20022 0.5 255
3 20022 0.5 255
4 20022 0.5 255
5 20022 0.5 255
6 20022 0.5 255
7 20022 0.5 255
8 20022 0.5 255

0 20022.5 0.5 255
1 20022.5 0.5 255
2 20022.5 0.5 255
3 20022.5 0.5 255
4 20022.5 0.5 255
5 20022.5 0.5 255
6 20022.5 0.5 255
7 20022.5 0.5 255
8 20022.5 0.5 255

0 20023 0.5 255
1 20023 0.5 255
2 20023 0.5 255
3 20023 0.5 255
4 20023 0.5 255
5 20023 0.5 255
6 20023 0.5 255
7 20023 0.5 255
8 20023 0.5 255

0 20023.5 0.5 255
1 20023.5 0.5 255
2 20023.5 0.5 255
3 20023.5 0.5 255
4 20023.5 0.5 255
5 20023.5 0.5 255
6 20023.5 0.5 255
7 20023.5 0.5 255
8 20023.5 0.5 255

0 20024 0.5 255
1 20024 0.5 255
2 20024 0.5 255
3 20024 0.5 255
4 20024 0.5 255
5 20024 0.5 255
6 20024 0.5 255
7 20024 0.5 255
8 20024 0.5 255

0 20024.5 0.5 255
1 20024.5 0.5 255
2 20024.5 0.5 255
3 20024.5 0.5 255
4 20024.5 0.5 255
5 20024.5 0.5 255
6 20024.5 0.5 255
7 20024.5 0.5 255
8 20024.5 0.5 255

0 20025 0.5 255
1 20025 0.5 255
2 20025 0.5 255
3 20025 0.5 255
4 20025 0.5 255
5 20025 0.5 255
6 20025 0.5 255
7 20025 0.5 255
8 20025 0.5 255

0 20025.5 0.5 255
1 20025.5 0.5 255
2 20025.5 0.5 255
3 20025.5 0.5 255
4 20025.5 0.5 255
5 20025.5 0.5 255
6 20025.5 0.5 255
7 20025.5 0.5 255
8 20025.5 0.5 255

0 20026 0.5 255
1 20026 0.5 255
2 20026 0.5 255
3 20026 0.5 255
4 20026 0.5 255
5 20026 0.5 255
6 20026 0.5 255
7 20026 0.5 255
8 20026 0.5 255

0 20026.5 0.5 255
1 20026.5 0.5 255
2 20026.5 0.5 255
3 20026.5 0.5 255
4 20026.5 0.5 255
5 20026.5 0.5 255
6 20026.5 0.5 255
7 20026.5 0.5 255
8 20026.5 0.5 255

0 20027 0.5 255
1 20027 0.5 255
2 20027 0.5 255
3 20027 0.5 255
4 20027 0.5 255
5 20027 0.5 255
6 20027 0.5 255
7 20027 0.5 255
8 20027 0.5 255

0 20027.5 0.5 255
1 20027.5 0.5 255
2 20027.5 0.5 255
3 20027.5 0.5 255
4 20027.5 0.5 255
5 20027.5 0.5 255
6 20027.5 0.5 255
7 20027.5 0.5 255
8 20027.5 0.5 255

0 20028 0.5 255
1 20028 0.5 255
2 20028 0.5 255
3 20028 0.5 255
4 20028 0.5 255
5 20028 0.5 255
6 20028 0.5 255
7 20028 0.5 255
8 20028 0.5 255

0 20028.5 0.5 255
1 20028.5 0.5 255
2 20028.5 0.5 255
3 20028.5 0.5 255
4 20028.5 0.5 255
5 20028.5 0.5 255
6 20028.5 0.5 255
7 20028.5 0.5 255
8 20028.5 0.5 255

0 20029 0.5 255
1 20029 0.5 255
2 20029 0.5 255
3 20029 0.5 255
4 20029 0.5 255
5 20029 0.5 255
6 20029 0.5 255
7 20029 0.5 255
8 20029 0.5 255

0 20029.5 0.5 255
1 20029.5 0.5 255
2 20029.5 0.5 255
3 20029.5 0.5 255
4 20029.5 0.5 255
5 20029.5 0.5 255
6 20029.5 0.5 255
7 20029.5 0.5 255
8 20029.5 0.5 255

0 20030 0.5 255
1 20030 0.5 255
2 20030 0.5 255
3 20030 0.5 255
4 20030 0.5 255
5 20030 0.5 255
6 20030 0.5 255
7 20030 0.5 255
8 20030 0.5 255

0 20030.5 0.5 255
1 20030.5 0.5 255
2 20030.5 0.5 255
3 20030.5 0.5 255
4 20030.5 0.5 255
5 20030.5 0.5 255
6 20030.5 0.5 255
7 20030.5 0.5 255
8 20030.5 0.5 255

0 20031 0.5 255
1 20031 0.5 255
2 20031 0.5 255
3 20031 0.5 255
4 20031 0.5 255
5 20031 0.5 255
6 20031 0.5 255
7 20031 0.5 255
8 20031 0.5 255

0 20031.5 0.5 255
1 20031.5 0.5 255
2 20031.5 0.5 255
3 20031.5 0.5 255
4 20031.5 0.5 255
5 20031.5 0.5 255
6 20031.5 0.5 255
7 20031.5 0.5 255
8 20031.5 0.5 255

0 20032 0.5 255
1 20032 0.5 255
2 20032 0.5 255
3 20032 0.5 255
4 20032 0.5 255
5 20032 0.5 255
6 20032 0.5 255
7 20032 0.5 255
8 20032 0.5 255

0 20032.5 0.5 255
1 20032.5 0.5 255
2 20032.5 0.5 255
3 20032.5 0.5 255
4 20032.5 0.5 255
5 20032.5 0.5 255
6 20032.5 0.5 255
7 20032.5 0.5 255
8 20032.5 0.5 255

0 20033 0.5 255
1 20033 0.5 255
2 20033 0.5 255
3 20033 0.5 255
4 20033 0.5 255
5 20033 0.5 255
6 20033 0.5 255
7 20033 0.5 255
8 20033 0.5 255

0 20033.5 0.5 255
1 20033.5 0.5 255
2 20033.5 0.5 255
3 20033.5 0.5 255
4 20033.5 0.5 255
5 20033.5 0.5 255
6 20033.5 0.5 255
7 20033.5 0.5 255
8 20033.5 0.5 255

0 20034 0.5 255
1 20034 0.5 255
2 20034 0.5 255
3 20034 0.5 255
4 20034 0.5 255
5 20034 0.5 255
6 20034 0.5 255
7 20034 0.5 255
8 20034 0.5 255

0 20034.5 0.5 255
1 20034.5 0.5 255
2 20034.5 0.5 255
3 20034.5 0.5 255
4 20034.5 0.5 255
5 20034.5 0.5 255
6 20034.5 0.5 255
7 20034.5 0.5 255
8 20034.5 0.5 255

0 20035 0.5 255
1 20035 0.5 255
2 20035 0.5 255
3 20035 0.5 255
4 20035 0.5 255
5 20035 0.5 255
6 20035 0.5 255
7 20035 0.5 255
8 20035 0.5 255

0 20035.5 0.5 255
1 20035.5 0.5 255
2 20035.5 0.5 255
3 20035.5 0.5 255
4 20035.5 0.5 255
5 20035.5 0.5 255
6 20035.5 0.5 255
7 20035.5 0.5 255
8 20035.5 0.5 255

0 20036 0.5 255
1 20036 0.5 255
2 20036 0.5 255
3 20036 0.5 255
4 20036 0.5 255
5 20036 0.5 255
6 20036 0.5 255
7 20036 0.5 255
8 20036 0.5 255

0 20036.5 0.5 255
1 20036.5 0.5 255
2 20036.5 0.5 255
3 20036.5 0.5 255
4 20036.5 0.5 255
5 20036.5 0.5 255
6 20036.5 0.5 255
7 20036.5 0.5 255
8 20036.5 0.5 255

0 20037 0.5 255
1 20037 0.5 255
2 20037 0.5 255
3 20037 0.5 255
4 20037 0.5 255
5 20037 0.5 255
6 20037 0.5 255
7 20037 0.5 255
8 20037 0.5 255

0 20037.5 0.5 255
1 20037.5 0.5 255
2 20037.5 0.5 255
3 20037.5 0.5 255
4 20037.5 0.5 255
5 20037.5 0.5 255
6 20037.5 0.5 255
7 20037.5 0.5 255
8 20037.5 0.5 255

0 20038 0.5 255
1 20038 0.5 255
2 20038 0.5 255
3 20038 0.5 255
4 20038 0.5 255
5 20038 0.5 255
6 20038 0.5 255
7 20038 0.5 255
8 20038 0.5 255

0 20038.5 0.5 255
1 20038.5 0.5 255
2 20038.5 0.5 255
3 20038.5 0.5 255
4 20038.5 0.5 255
5 20038.5 0.5 255
6 20038.5 0.5 255
7 20038.5 0.5 255
8 20038.5 0.5 255

0 20039 0.5 255
1 20039 0.5 255
2 20039 0.5 255
3 20039 0.5 255
4 20039 0.5 255
5 20039 0.5 255
6 20039 0.5 255
7 20039 0.5 255
8 20039 0.5 255

0 20039.5 0.5 255
1 20039.5 0.5 255
2 20039.5 0.5 255
3 20039.5 0.5 255
4 20039.5 0.5 255
5 20039.5 0.5 255
6 20039.5 0.5 255
7 20039.5 0.5 255
8 20039.5 0.5 255

0 20040 0.5 255
1 20040 0.5 255
2 20040 0.5 255
3 20040 0.5 255
4 20040 0.5 255
5 20040 0.5 255
6 20040 0.5 255
7 20040 0.5 255
8 20040 0.5 255

0 20040.5 0.5 255
1 20040.5 0.5 255
2 20040.5 0.5 255
3 20040.5 0.5 255
4 20040.5 0.5 255
5 20040.5 0.5 255
6 20040.5 0.5 255
7 20040.5 0.5 255
8 20040.5 0.5 255

0 20041 0.5 255
1 20041 0.5 255
2 20041 0.5 255
3 20041 0.5 255
4 20041 0.5 255
5 20041 0.5 255
6 20041 0.5 255
7 20041 0.5 255
8 20041 0.5 255

0 20041.5 0.5 255
1 20041.5 0.5 255
2 20041.5 0.5 255
3 20041.5 0.5 255
4 20041.5 0.5 255
5 20041.5 0.5 255
6 20041.5 0.5 255
7 20041.5 0.5 255
8 20041.5 0.5 255

0 20042 0.5 255
1 20042 0.5 255
2 20042 0.5 255
3 20042 0.5 255
4 20042 0.5 255
5 20042 0.5 255
6 20042 0.5 255
7 20042 0.5 255
8 20042 0.5 255

0 20042.5 0.5 255
1 20042.5 0.5 255
2 20042.5 0.5 255
3 20042.5 0.5 255
4 20042.5 0.5 255
5 20042.5 0.5 255
6 20042.5 0.5 255
7 20042.5 0.5 255
8 20042.5 0.5 255

0 20043 0.5 255
1 20043 0.5 255
2 20043 0.5 255
3 20043 0.5 255
4 20043 0.5 255
5 20043 0.5 255
6 20043 0.5 255
7 20043 0.5 255
8 20043 0.5 255

0 20043.5 0.5 255
1 20043.5 0.5 255
2 20043.5 0.5 255
3 20043.5 0.5 255
4 20043.5 0.5 255
5 20043.5 0.5 255
6 20043.5 0.5 255
7 20043.5 0.5 255
8 20043.5 0.5 255

0 20044 0.5 255
1 20044 0.5 255
2 20044 0.5 255
3 20044 0.5 255
4 20044 0.5 255
5 20044 0.5 255
6 20044 0.5 255
7 20044 0.5 255
8 20044 0.5 255

0 20044.5 0.5 255
1 20044.5 0.5 255
2 20044.5 0.5 255
3 20044.5 0.5 255
4 20044.5 0.5 255
5 20044.5 0.5 255
6 20044.5 0.5 255
7 20044.5 0.5 255
8 20044.5 0.5 255

0 20045 0.5 255
1 20045 0.5 255
2 20045 0.5 255
3 20045 0.5 255
4 20045 0.5 255
5 20045 0.5 255
6 20045 0.5 255
7 20045 0.5 255
8 20045 0.5 255

0 20045.5 0.5 255
1 20045.5 0.5 255
2 20045.5 0.5 255
3 20045.5 0.5 255
4 20045.5 0.5 255
5 20045.5 0.5 255
6 20045.5 0.5 255
7 20045.5 0.5 255
8 20045.5 0.5 255

0 20046 0.5 255
1 20046 0.5 255
2 20046 0.5 255
3 20046 0.5 255
4 20046 0.5 255
5 20046 0.5 255
6 20046 0.5 255
7 20046 0.5 255
8 20046 0.5 255

0 20046.5 0.5 255
1 20046.5 0.5 255
2 20046.5 0.5 255
3 20046.5 0.5 255
4 20046.5 0.5 255
5 20046.5 0.5 255
6 20046.5 0.5 255
7 20046.5 0.5 255
8 20046.5 0.5 255

0 20047 0.5 255
1 20047 0.5 255
2 20047 0.5 255
3 20047 0.5 255
4 20047 0.5 255
5 20047 0.5 255
6 20047 0.5 255
7 20047 0.5 255
8 20047 0.5 255

0 20047.5 0.5 255
1 20047.5 0.5 255
2 20047.5 0.5 255
3 20047.5 0.5 255
4 20047.5 0.5 255
5 20047.5 0.5 255
6 20047.5 0.5 255
7 20047.5 0.5 255
8 20047.5 0.5 255

0 20048 0.5 255
1 20048 0.5 255
2 20048 0.5 255
3 20048 0.5 255
4 20048 0.5 255
5 20048 0.5 255
6 20048 0.5 255
7 20048 0.5 255
8 20048 0.5 255

0 20048.5 0.5 255
1 20048.5 0.5 255
2 20048.5 0.5 255
3 20048.5 0.5 255
4 20048.5 0.5 255
5 20048.5 0.5 255
6 20048.5 0.5 255
7 20048.5 0.5 255
8 20048.5 0.5 255

0 20049 0.5 255
1 20049 0.5 255
2 20049 0.5 255
3 20049 0.5 255
4 20049 0.5 255
5 20049 0.5 255
6 20049 0.5 255
7 20049 0.5 255
8 20049 0.5 255

0 20049.5 0.5 255
1 20049.5 0.5 255
2 20049.5 0.5 255
3 20049.5 0.5 255
4 20049.5 0.5 255
5 20049.5 0.5 255
6 20049.5 0.5 255
7 20049.5 0.5 255
8 20049.5 0.5 255

0 20050 0.5 255
1 20050 0.5 255
2 20050 0.5 255
3 20050 0.5 255
4 20050 0.5 255
5 20050 0.5 255
6 20050 0.5 255
7 20050 0.5 255
8 20050 0.5 255

0 20050.5 0.5 255
1 20050.5 0.5 255
2 20050.5 0.5 255
3 20050.5 0.5 255
4 20050.5 0.5 255
5 20050.5 0.5 255
6 20050.5 0.5 255
7 20050.5 0.5 255
8 20050.5 0.5 255

0 20051 0.5 255
1 20051 0.5 255
2 20051 0.5 255
3 20051 0.5 255
4 20051 0.5 255
5 20051 0.5 255
6 20051 0.5 255
7 20051 0.5 255
8 20051 0.5 255

0 20051.5 0.5 255
1 20051.5 0.5 255
2 20051.5 0.5 255
3 20051.5 0.5 255
4 20051.5 0.5 255
5 20051.5 0.5 255
6 20051.5 0.5 255
7 20051.5 0.5 255
8 20051.5 0.5 255

0 20052 0.5 255
1 20052 0.5 255
2 20052 0.5 255
3 20052 0.5 255
4 20052 0.5 255
5 20052 0.5 255
6 20052 0.5 255
7 20052 0.5 255
8 20052 0.5 255

0 20052.5 0.5 255
1 20052.5 0.5 255
2 20052.5 0.5 255
3 20052.5 0.5 255
4 20052.5 0.5 255
5 20052.5 0.5 255
6 20052.5 0.5 255
7 20052.5 0.5 255
8 20052.5 0.5 255

0 20053 0.5 255
1 20053 0.5 255
2 20053 0.5 255
3 20053 0.5 255
4 20053 0.5 255
5 20053 0.5 255
6 20053 0.5 255
7 20053 0.5 255
8 20053 0.5 255

0 20053.5 0.5 255
1 20053.5 0.5 255
2 20053.5 0.5 255
3 20053.5 0.5 255
4 20053.5 0.5 255
5 20053.5 0.5 255
6 20053.5 0.5 255
7 20053.5 0.5 255
8 20053.5 0.5 255

0 20054 0.5 255
1 20054 0.5 255
2 20054 0.5 255
3 20054 0.5 255
4 20054 0.5 255
5 20054 0.5 255
6 20054 0.5 255
7 20054 0.5 255
8 20054 0.5 255

0 20054.5 0.5 255
1 20054.5 0.5 255
2 20054.5 0.5 255
3 20054.5 0.5 255
4 20054.5 0.5 255
5 20054.5 0.5 255
6 20054.5 0.5 255
7 20054.5 0.5 255
8 20054.5 0.5 255

0 20055 0.5 255
1 20055 0.5 255
2 20055 0.5 255
3 20055 0.5 255
4 20055 0.5 255
5 20055 0.5 255
6 20055 0.5 255
7 20055 0.5 255
8 20055 0.5 255

0 20055.5 0.5 255
1 20055.5 0.5 255
2 20055.5 0.5 255
3 20055.5 0.5 255
4 20055.5 0.5 255
5 20055.5 0.5 255
6 20055.5 0.5 255
7 20055.5 0.5 255
8 20055.5 0.5 255

0 20056 0.5 255
1 20056 0.5 255
2 20056 0.5 255
3 20056 0.5 255
4 20056 0.5 255
5 20056 0.5 255
6 20056 0.5 255
7 20056 0.5 255
8 20056 0.5 255

0 20056.5 0.5 255
1 20056.5 0.5 255
2 20056.5 0.5 255
3 20056.5 0.5 255
4 20056.5 0.5 255
5 20056.5 0.5 255
6 20056.5 0.5 255
7 20056.5 0.5 255
8 20056.5 0.5 255

0 20057 0.5 255
1 20057 0.5 255
2 20057 0.5 255
3 20057 0.5 255
4 20057 0.5 255
5 20057 0.5 255
6 20057 0.5 255
7 20057 0.5 255
8 20057 0.5 255

0 20057.5 0.5 255
1 20057.5 0.5 255
2 20057.5 0.5 255
3 20057.5 0.5 255
4 20057.5 0.5 255
5 20057.5 0.5 255
6 20057.5 0.5 255
7 20057.5 0.5 255
8 20057.5 0.5 255

0 20058 0.5 255
1 20058 0.5 255
2 20058 0.5 255
3 20058 0.5 255
4 20058 0.5 255
5 20058 0.5 255
6 20058 0.5 255
7 20058 0.5 255
8 20058 0.5 255

0 20058.5 0.5 255
1 20058.5 0.5 255
2 20058.5 0.5 255
3 20058.5 0.5 255
4 20058.5 0.5 255
5 20058.5 0.5 255
6 20058.5 0.5 255
7 20058.5 0.5 255
8 20058.5 0.5 255

0 20059 0.5 255
1 20059 0.5 255
2 20059 0.5 255
3 20059 0.5 255
4 20059 0.5 255
5 20059 0.5 255
6 20059 0.5 255
7 20059 0.5 255
8 20059 0.5 255

0 20059.5 0.5 255
1 20059.5 0.5 255
2 20059.5 0.5 255
3 20059.5 0.5 255
4 20059.5 0.5 255
5 20059.5 0.5 255
6 20059.5 0.5 255
7 20059.5 0.5 255
8 20059.5 0.5 255

0 20060 0.5 255
1 20060 0.5 255
2 20060 0.5 255
3 20060 0.5 255
4 20060 0.5 255
5 20060 0.5 255
6 20060 0.5 255
7 20060 0.5 255
8 20060 0.5 255

0 20060.5 0.5 255
1 20060.5 0.5 255
2 20060.5 0.5 255
3 20060.5 0.5 255
4 20060.5 0.5 255
5 20060.5 0.5 255
6 20060.5 0.5 255
7 20060.5 0.5 255
8 20060.5 0.5 255

0 20061 0.5 255
1 20061 0.5 255
2 20061 0.5 255
3 20061 0.5 255
4 20061 0.5 255
5 20061 0.5 255
6 20061 0.5 255
7 20061 0.5 255
8 20061 0.5 255

0 20061.5 0.5 255
1 20061.5 0.5 255
2 20061.5 0.5 255
3 20061.5 0.5 255
4 20061.5 0.5 255
5 20061.5 0.5 255
6 20061.5 0.5 255
7 20061.5 0.5 255
8 20061.5 0.5 255

0 20062 0.5 255
1 20062 0.5 255
2 20062 0.5 255
3 20062 0.5 255
4 20062 0.5 255
5 20062 0.5 255
6 20062 0.5 255
7 20062 0.5 255
8 20062 0.5 255

0 20062.5 0.5 255
1 20062.5 0.5 255
2 20062.5 0.5 255
3 20062.5 0.5 255
4 20062.5 0.5 255
5 20062.5 0.5 255
6 20062.5 0.5 255
7 20062.5 0.5 255
8 20062.5 0.5 255

0 20063 0.5 255
1 20063 0.5 255
2 20063 0.5 255
3 20063 0.5 255
4 20063 0.5 255
5 20063 0.5 255
6 20063 0.5 255
7 20063 0.5 255
8 20063 0.5 255

0 20063.5 0.5 255
1 20063.5 0.5 255
2 20063.5 0.5 255
3 20063.5 0.5 255
4 20063.5 0.5 255
5 20063.5 0.5 255
6 20063.5 0.5 255
