#Turbine    Time(s)    dt(s)    rotor generator (W)
3 20003.5 0.5 9805829.3
4 20003.5 0.5 9880962.4
5 20003.5 0.5 9864565.7
6 20003.5 0.5 9883521.5
7 20003.5 0.5 9888752.9
8 20003.5 0.5 9907405.1

0 20004 0.5 9332349.2
1 20004 0.5 8737423.4
2 20004 0.5 8709643
3 20004 0.5 9793440
4 20004 0.5 9872497.1
5 20004 0.5 9855435
6 20004 0.5 9876123.7
7 20004 0.5 9883238.9
8 20004 0.5 9905044.7

0 20004.5 0.5 9229740.1
1 20004.5 0.5 8598605.4
2 20004.5 0.5 8570086.5
3 20004.5 0.5 9778563.7
4 20004.5 0.5 9861434.2
5 20004.5 0.5 9843691.3
6 20004.5 0.5 9866156.9
7 20004.5 0.5 9875356.2
8 20004.5 0.5 9900499

0 20005 0.5 9100154.8
1 20005 0.5 8440953.8
2 20005 0.5 8411983.7
3 20005 0.5 9707194.1
4 20005 0.5 9848204.7
5 20005 0.5 9829774.2
6 20005 0.5 9854081.4
7 20005 0.5 9865561.9
8 20005 0.5 9894225.2

0 20005.5 0.5 8951564
1 20005.5 0.5 8271085.4
2 20005.5 0.5 8241812.8
3 20005.5 0.5 9612184.4
4 20005.5 0.5 9833073.1
5 20005.5 0.5 9813955.9
6 20005.5 0.5 9840179.9
7 20005.5 0.5 9854137.6
8 20005.5 0.5 9886518.3

0 20006 0.5 8790691.4
1 20006 0.5 8094480.7
2 20006 0.5 8064940.6
3 20006 0.5 9502077.6
4 20006 0.5 9816167.7
5 20006 0.5 9796390.4
6 20006 0.5 9824605.4
7 20006 0.5 9841255.8
8 20006 0.5 9877543.4

0 20006.5 0.5 8622996.9
1 20006.5 0.5 7915518.5
2 20006.5 0.5 7885672.1
3 20006.5 0.5 9382401.3
4 20006.5 0.5 9797528.4
5 20006.5 0.5 9777150.5
6 20006.5 0.5 9807412.1
7 20006.5 0.5 9826995
8 20006.5 0.5 9867368.6

0 20007 0.5 8452755.6
1 20007 0.5 7737576.5
2 20007 0.5 7707354.2
3 20007 0.5 9257527.1
4 20007 0.5 9777115
5 20007 0.5 9756240
6 20007 0.5 9788586.4
7 20007 0.5 9811364.8
8 20007 0.5 9855980.6

0 20007.5 0.5 8283194.6
1 20007.5 0.5 7563165.9
2 20007.5 0.5 7532508.8
3 20007.5 0.5 9130784.5
4 20007.5 0.5 9754845.1
5 20007.5 0.5 9685563.5
6 20007.5 0.5 9768062.1
7 20007.5 0.5 9794326.3
8 20007.5 0.5 9843308.2

0 20008 0.5 8116649.8
1 20008 0.5 7394064.1
2 20008 0.5 7362970.9
3 20008 0.5 9004596.8
4 20008 0.5 9704569
5 20008 0.5 9512290.8
6 20008 0.5 9745745
7 20008 0.5 9775814
8 20008 0.5 9829250.2

0 20008.5 0.5 7954724.9
1 20008.5 0.5 7231453.9
2 20008.5 0.5 7200023.8
3 20008.5 0.5 8880646.3
4 20008.5 0.5 9512282.8
5 20008.5 0.5 9343528.6
6 20008.5 0.5 9625239.3
7 20008.5 0.5 9755741.4
8 20008.5 0.5 9813678.2

0 20009 0.5 7798453.4
1 20009 0.5 7076053
2 20009 0.5 7044512.5
3 20009 0.5 8760029.6
4 20009 0.5 9325934.5
5 20009 0.5 9180890.7
6 20009 0.5 9440745.4
7 20009 0.5 9694451.3
8 20009 0.5 9796450.8

0 20009.5 0.5 7648430.5
1 20009.5 0.5 6928217.7
2 20009.5 0.5 6896949.6
3 20009.5 0.5 8643397
4 20009.5 0.5 9146546.3
5 20009.5 0.5 9025394.2
6 20009.5 0.5 9263082.8
7 20009.5 0.5 9519359.2
8 20009.5 0.5 9777421

0 20010 0.5 7504928.8
1 20010 0.5 6788033.7
2 20010 0.5 6757606.7
3 20010 0.5 8531075.9
4 20010 0.5 8974729.4
5 20010 0.5 8877600.5
6 20010 0.5 9092787.1
7 20010 0.5 9351717.9
8 20010 0.5 9756439.3

0 20010.5 0.5 7367992.2
1 20010.5 0.5 6655393.2
2 20010.5 0.5 6626564.6
3 20010.5 0.5 8423173.2
4 20010.5 0.5 8810809.4
5 20010.5 0.5 8737729.6
6 20010.5 0.5 8930072.2
7 20010.5 0.5 9191845.3
8 20010.5 0.5 9718965.4

0 20011 0.5 7237503.6
1 20011 0.5 6530053.9
2 20011 0.5 6503757.8
3 20011 0.5 8319654.4
4 20011 0.5 8654911.2
5 20011 0.5 8605766.5
6 20011 0.5 8774927.1
7 20011 0.5 9039861.8
8 20011 0.5 9529573.7

0 20011.5 0.5 7113251.9
1 20011.5 0.5 6411687.1
2 20011.5 0.5 6389008.5
3 20011.5 0.5 8220390.8
4 20011.5 0.5 8507042
5 20011.5 0.5 8481539.5
6 20011.5 0.5 8627192.7
7 20011.5 0.5 8895751.8
8 20011.5 0.5 9346888.4

0 20012 0.5 6994970.9
1 20012 0.5 6299914.8
2 20012 0.5 6282058.2
3 20012 0.5 8125194.4
4 20012 0.5 8367133.4
5 20012 0.5 8364766.9
6 20012 0.5 8486623.1
7 20012 0.5 8759403.7
8 20012 0.5 9170918.4

0 20012.5 0.5 6882367.3
1 20012.5 0.5 6194332.9
2 20012.5 0.5 6182584.5
3 20012.5 0.5 8033852.5
4 20012.5 0.5 8235063.7
5 20012.5 0.5 8255099.9
6 20012.5 0.5 8352928
7 20012.5 0.5 8630646
8 20012.5 0.5 9001697.9

0 20013 0.5 6775133.7
1 20013 0.5 6094526.9
2 20013 0.5 6090213.9
3 20013 0.5 7946158.5
4 20013 0.5 8110673.3
5 20013 0.5 8152152.1
6 20013 0.5 8225803.7
7 20013 0.5 8509270.6
8 20013 0.5 8839290.4

0 20013.5 0.5 6672959
1 20013.5 0.5 6000084.5
2 20013.5 0.5 6004532.4
3 20013.5 0.5 7861906.4
4 20013.5 0.5 7993770
5 20013.5 0.5 8055521.7
6 20013.5 0.5 8104955.3
7 20013.5 0.5 8395043.6
8 20013.5 0.5 8683773.2

0 20014 0.5 6575535.2
1 20014 0.5 5910608.8
2 20014 0.5 5925100.2
3 20014 0.5 7780880.2
4 20014 0.5 7884126.9
5 20014 0.5 7964800.9
6 20014 0.5 7990097.6
7 20014 0.5 8287705.3
8 20014 0.5 8535221.8

0 20014.5 0.5 6482557.7
1 20014.5 0.5 5825725.4
2 20014.5 0.5 5851460.3
3 20014.5 0.5 7702875.3
4 20014.5 0.5 7781481.6
5 20014.5 0.5 7879568.1
6 20014.5 0.5 7880950.5
7 20014.5 0.5 8186985.1
8 20014.5 0.5 8393694.5

0 20015 0.5 6393726.6
1 20015 0.5 5745090.4
2 20015 0.5 5783146.7
3 20015 0.5 7627694.4
4 20015 0.5 7685539.3
5 20015 0.5 7799395.7
6 20015 0.5 7777248.9
7 20015 0.5 8092604.5
8 20015 0.5 8259210.8

0 20015.5 0.5 6308747.2
1 20015.5 0.5 5668389.5
2 20015.5 0.5 5719689.5
3 20015.5 0.5 7555158.9
4 20015.5 0.5 7595977.5
5 20015.5 0.5 7723847.9
6 20015.5 0.5 7678747.8
7 20015.5 0.5 8004273.2
8 20015.5 0.5 8131751.4

0 20016 0.5 6227332.7
1 20016 0.5 5595341
2 20016 0.5 5660623.6
3 20016 0.5 7485114
4 20016 0.5 7512442.2
5 20016 0.5 7652490.2
6 20016 0.5 7585215.1
7 20016 0.5 7921688.5
8 20016 0.5 8011253.4

0 20016.5 0.5 6149207.7
1 20016.5 0.5 5525697.5
2 20016.5 0.5 5605492
3 20016.5 0.5 7417428.3
4 20016.5 0.5 7434550.5
5 20016.5 0.5 7584880.9
6 20016.5 0.5 7496429
7 20016.5 0.5 7844548.4
8 20016.5 0.5 7897606.8

0 20017 0.5 6074107.7
1 20017 0.5 5459245.5
2 20017 0.5 5553852.3
3 20017 0.5 7351993.2
4 20017 0.5 7361913.1
5 20017 0.5 7520572.4
6 20017 0.5 7412184.1
7 20017 0.5 7772549.4
8 20017 0.5 7790659.7

0 20017.5 0.5 6001784.9
1 20017.5 0.5 5395805.1
2 20017.5 0.5 5505277.6
3 20017.5 0.5 7288726.4
4 20017.5 0.5 7294143.1
5 20017.5 0.5 7459122.4
6 20017.5 0.5 7332295.4
7 20017.5 0.5 7705393
8 20017.5 0.5 7690229.4

0 20018 0.5 5932011.8
1 20018 0.5 5335223.4
2 20018 0.5 5459363.5
3 20018 0.5 7227571.3
4 20018 0.5 7230865.6
5 20018 0.5 7400107.3
6 20018 0.5 7256598.5
7 20018 0.5 7642791.2
8 20018 0.5 7596103.6

0 20018.5 0.5 5864585.1
1 20018.5 0.5 5277371.7
2 20018.5 0.5 5415732.3
3 20018.5 0.5 7168500.3
4 20018.5 0.5 7171731.6
5 20018.5 0.5 7343133.5
6 20018.5 0.5 7184952
7 20018.5 0.5 7584469.1
8 20018.5 0.5 7508040.7

0 20019 0.5 5799331.3
1 20019 0.5 5222139.2
2 20019 0.5 5374036.1
3 20019 0.5 7111502.7
4 20019 0.5 7116432.8
5 20019 0.5 7287848.3
6 20019 0.5 7117231.5
7 20019 0.5 7530175.2
8 20019 0.5 7425774.8

0 20019.5 0.5 5736105.2
1 20019.5 0.5 5169428.5
2 20019.5 0.5 5333946.4
3 20019.5 0.5 7056591.5
4 20019.5 0.5 7064702
5 20019.5 0.5 7233956.5
6 20019.5 0.5 7053342.9
7 20019.5 0.5 7479681.8
8 20019.5 0.5 7349023.5

0 20020 0.5 5674790.2
1 20020 0.5 5119153.5
2 20020 0.5 5295166.2
3 20020 0.5 7003786.9
4 20020 0.5 7016311.2
5 20020 0.5 7181234.4
6 20020 0.5 6993217.3
7 20020 0.5 7432774.3
8 20020 0.5 7277490.4

0 20020.5 0.5 5615299.6
1 20020.5 0.5 5071235.1
2 20020.5 0.5 5257446.9
3 20020.5 0.5 6953101.7
4 20020.5 0.5 6971065
5 20020.5 0.5 7129541.6
6 20020.5 0.5 6936804.7
7 20020.5 0.5 7389244
8 20020.5 0.5 7210866.5

0 20021 0.5 5557574.7
1 20021 0.5 5025603.8
2 20021 0.5 5220577.8
3 20021 0.5 6904554
4 20021 0.5 6928797.5
5 20021 0.5 7078822.8
6 20021 0.5 6884062.7
7 20021 0.5 7348871.4
8 20021 0.5 7148835.6

0 20021.5 0.5 5501580.5
1 20021.5 0.5 4982199.7
2 20021.5 0.5 5184391.5
3 20021.5 0.5 6858150.3
4 20021.5 0.5 6889365
5 20021.5 0.5 7029104.3
6 20021.5 0.5 6834946.1
7 20021.5 0.5 7311420.4
8 20021.5 0.5 7091078

0 20022 0.5 5447304.4
1 20022 0.5 4940971.9
2 20022 0.5 5148759.3
3 20022 0.5 6813868.5
4 20022 0.5 6852633.1
5 20022 0.5 6980485.7
6 20022 0.5 6789400.7
7 20022 0.5 7276633.1
8 20022 0.5 7037276.9

0 20022.5 0.5 5394751.8
1 20022.5 0.5 4901878.1
2 20022.5 0.5 5113592.7
3 20022.5 0.5 6771659.7
4 20022.5 0.5 6818473.7
5 20022.5 0.5 6933123.3
6 20022.5 0.5 6747364.6
7 20022.5 0.5 7244225.8
8 20022.5 0.5 6987123.8

0 20023 0.5 5343944.3
1 20023 0.5 4864884.9
2 20023 0.5 5078844.6
3 20023 0.5 6731454.3
4 20023 0.5 6786750.5
5 20023 0.5 6887206
6 20023 0.5 6708753.4
7 20023 0.5 7213905.1
8 20023 0.5 6940323.9

0 20023.5 0.5 5294915.6
1 20023.5 0.5 4829969.1
2 20023.5 0.5 5044501.6
3 20023.5 0.5 6693164
4 20023.5 0.5 6757328.6
5 20023.5 0.5 6842921.8
6 20023.5 0.5 6673461.8
7 20023.5 0.5 7185376.3
8 20023.5 0.5 6896605.5

0 20024 0.5 5247705.5
1 20024 0.5 4797116.9
2 20024 0.5 5010581.7
3 20024 0.5 6656688.7
4 20024 0.5 6730070.7
5 20024 0.5 6800434
6 20024 0.5 6641366.9
7 20024 0.5 7158354.5
8 20024 0.5 6855699.7

0 20024.5 0.5 5202355.7
1 20024.5 0.5 4766323.3
2 20024.5 0.5 4977131.8
3 20024.5 0.5 6621905.1
4 20024.5 0.5 6704841.8
5 20024.5 0.5 6759858.4
6 20024.5 0.5 6612321.9
7 20024.5 0.5 7132576.9
8 20024.5 0.5 6817337.1

0 20025 0.5 5158905.4
1 20025 0.5 4737586.7
2 20025 0.5 4944219.3
3 20025 0.5 6588672.7
4 20025 0.5 6681497.2
5 20025 0.5 6721243.5
6 20025 0.5 6586161.5
7 20025 0.5 7107808.1
8 20025 0.5 6781272.8

0 20025.5 0.5 5117387.8
1 20025.5 0.5 4710907.9
2 20025.5 0.5 4911927.9
3 20025.5 0.5 6556848.1
4 20025.5 0.5 6659889
5 20025.5 0.5 6684559.7
6 20025.5 0.5 6562705.2
7 20025.5 0.5 7083843
8 20025.5 0.5 6747267.5

0 20026 0.5 5077824.6
1 20026 0.5 4686285.5
2 20026 0.5 4880354
3 20026 0.5 6526287.2
4 20026 0.5 6639869
5 20026 0.5 6649698.5
6 20026 0.5 6541769
7 20026 0.5 7060508.3
8 20026 0.5 6715096.2

0 20026.5 0.5 5040220.1
1 20026.5 0.5 4663712.4
2 20026.5 0.5 4849602
3 20026.5 0.5 6496836.7
4 20026.5 0.5 6621285.7
5 20026.5 0.5 6616481.7
6 20026.5 0.5 6523173.7
7 20026.5 0.5 7037651.7
8 20026.5 0.5 6684545.7

0 20027 0.5 5004561.1
1 20027 0.5 4643174.2
2 20027 0.5 4819777.3
3 20027 0.5 6468342.9
4 20027 0.5 6603982.5
5 20027 0.5 6584681.4
6 20027 0.5 6506748.7
7 20027 0.5 7015133.4
8 20027 0.5 6655404.7

0 20027.5 0.5 4970815.6
1 20027.5 0.5 4624648
2 20027.5 0.5 4790978.6
3 20027.5 0.5 6440662.5
4 20027.5 0.5 6587802.9
5 20027.5 0.5 6554039.2
6 20027.5 0.5 6492343.1
7 20027.5 0.5 6992827.5
8 20027.5 0.5 6627476.6

0 20028 0.5 4938927.3
1 20028 0.5 4608100.6
2 20028 0.5 4763293.2
3 20028 0.5 6413674
4 20028 0.5 6572601.3
5 20028 0.5 6524285.9
6 20028 0.5 6479825
7 20028 0.5 6970616.8
8 20028 0.5 6600593.2

0 20028.5 0.5 4908818.9
1 20028.5 0.5 4593488
2 20028.5 0.5 4736791.1
3 20028.5 0.5 6387272.5
4 20028.5 0.5 6558235.4
5 20028.5 0.5 6495156
6 20028.5 0.5 6469081.1
7 20028.5 0.5 6948383.4
8 20028.5 0.5 6574615.7

0 20029 0.5 4880396.6
1 20029 0.5 4580756.5
2 20029 0.5 4711528.5
3 20029 0.5 6361367.2
4 20029 0.5 6544563.2
5 20029 0.5 6466406.8
6 20029 0.5 6460009.8
7 20029 0.5 6926007.7
8 20029 0.5 6549430.1

0 20029.5 0.5 4853551.3
1 20029.5 0.5 4569842.4
2 20029.5 0.5 4687542.3
3 20029.5 0.5 6335897.3
4 20029.5 0.5 6531456.1
5 20029.5 0.5 6437833.7
6 20029.5 0.5 6452524
7 20029.5 0.5 6903377.5
8 20029.5 0.5 6524948.8

0 20030 0.5 4828166.4
1 20030 0.5 4560676.5
2 20030 0.5 4664848.1
3 20030 0.5 6310845.4
4 20030 0.5 6518801.6
5 20030 0.5 6409274.3
6 20030 0.5 6446544.2
7 20030 0.5 6880393.7
8 20030 0.5 6501119.2

0 20030.5 0.5 4804123.1
1 20030.5 0.5 4553188.8
2 20030.5 0.5 4643441.6
3 20030.5 0.5 6286229.4
4 20030.5 0.5 6506491
5 20030.5 0.5 6380609.8
6 20030.5 0.5 6442001.1
7 20030.5 0.5 6856973.9
8 20030.5 0.5 6477916.8

0 20031 0.5 4781302.6
1 20031 0.5 4547310.4
2 20031 0.5 4623296.1
3 20031 0.5 6262100.1
4 20031 0.5 6494419.5
5 20031 0.5 6351769.8
6 20031 0.5 6438834.9
7 20031 0.5 6833052
8 20031 0.5 6455340.9

0 20031.5 0.5 4759592.1
1 20031.5 0.5 4542975.4
2 20031.5 0.5 4604365.5
3 20031.5 0.5 6238531.4
4 20031.5 0.5 6482477.4
5 20031.5 0.5 6322732.3
6 20031.5 0.5 6436990.6
7 20031.5 0.5 6808585.2
8 20031.5 0.5 6433406.3

0 20032 0.5 4738892.2
1 20032 0.5 4540120.8
2 20032 0.5 4586585.9
3 20032 0.5 6215612.9
4 20032 0.5 6470546.6
5 20032 0.5 6293516.2
6 20032 0.5 6436428.1
7 20032 0.5 6783554.9
8 20032 0.5 6412139.4

0 20032.5 0.5 4719124.2
1 20032.5 0.5 4538686
2 20032.5 0.5 4569878.4
3 20032.5 0.5 6193440.2
4 20032.5 0.5 6458502.4
5 20032.5 0.5 6264179.9
6 20032.5 0.5 6437113.4
7 20032.5 0.5 6757963.2
8 20032.5 0.5 6391585.7

0 20033 0.5 4700225.6
1 20033 0.5 4538620.2
2 20033 0.5 4554150.3
3 20033 0.5 6172108
4 20033 0.5 6446212.9
5 20033 0.5 6234818.9
6 20033 0.5 6439013.8
7 20033 0.5 6731827
8 20033 0.5 6371802.5

0 20033.5 0.5 4682148.4
1 20033.5 0.5 4539883.1
2 20033.5 0.5 4539295.2
3 20033.5 0.5 6151691.8
4 20033.5 0.5 6433548.9
5 20033.5 0.5 6205557.2
6 20033.5 0.5 6442096.6
7 20033.5 0.5 6705177
8 20033.5 0.5 6352839.7

0 20034 0.5 4664860.2
1 20034 0.5 4542438.2
2 20034 0.5 4525194.1
3 20034 0.5 6132231.4
4 20034 0.5 6420389.8
5 20034 0.5 6176539.2
6 20034 0.5 6446321.5
7 20034 0.5 6678052.8
8 20034 0.5 6334738.8

0 20034.5 0.5 4648345.5
1 20034.5 0.5 4546252.2
2 20034.5 0.5 4511718.8
3 20034.5 0.5 6113731
4 20034.5 0.5 6406626.4
5 20034.5 0.5 6147920.6
6 20034.5 0.5 6451641.3
7 20034.5 0.5 6650497.4
8 20034.5 0.5 6317531.4

0 20035 0.5 4632600.8
1 20035 0.5 4551295.2
2 20035 0.5 4498733.6
3 20035 0.5 6096154.4
4 20035 0.5 6392169.8
5 20035 0.5 6119856.7
6 20035 0.5 6458000.4
7 20035 0.5 6622551.9
8 20035 0.5 6301234.6

0 20035.5 0.5 4617631.2
1 20035.5 0.5 4557535.1
2 20035.5 0.5 4486101.1
3 20035.5 0.5 6079422.5
4 20035.5 0.5 6376952.6
5 20035.5 0.5 6092498.8
6 20035.5 0.5 6465328.2
7 20035.5 0.5 6594265.3
8 20035.5 0.5 6285846.2

0 20036 0.5 4603446.3
1 20036 0.5 4564934.7
2 20036 0.5 4473684.9
3 20036 0.5 6063413
4 20036 0.5 6360934
5 20036 0.5 6065992.4
6 20036 0.5 6473538.8
7 20036 0.5 6565696.2
8 20036 0.5 6271337.5

0 20036.5 0.5 4590058.9
1 20036.5 0.5 4573444.4
2 20036.5 0.5 4461355.6
3 20036.5 0.5 6047973.6
4 20036.5 0.5 6344110.5
5 20036.5 0.5 6040474.4
6 20036.5 0.5 6482534.9
7 20036.5 0.5 6536918
8 20036.5 0.5 6257655.6

0 20037 0.5 4577484.4
1 20037 0.5 4582999.6
2 20037 0.5 4448998.2
3 20037 0.5 6032929.6
4 20037 0.5 6326505.8
5 20037 0.5 6016065.3
6 20037 0.5 6492213.6
7 20037 0.5 6508024
8 20037 0.5 6244732.1

0 20037.5 0.5 4565737.5
1 20037.5 0.5 4593517.8
2 20037.5 0.5 4436518.3
3 20037.5 0.5 6018084.4
4 20037.5 0.5 6308159.5
5 20037.5 0.5 5992857.4
6 20037.5 0.5 6502469.1
7 20037.5 0.5 6479128.4
8 20037.5 0.5 6232483.5

0 20038 0.5 4554828
1 20038 0.5 4604892.9
2 20038 0.5 4423845
3 20038 0.5 6003239.6
4 20038 0.5 6289123
5 20038 0.5 5970909.8
6 20038 0.5 6513198.2
7 20038 0.5 6450369.6
8 20038 0.5 6220819.6

0 20038.5 0.5 4544758.8
1 20038.5 0.5 4616991.7
2 20038.5 0.5 4410935.3
3 20038.5 0.5 5988210.3
4 20038.5 0.5 6269464.5
5 20038.5 0.5 5950244.4
6 20038.5 0.5 6524297.4
7 20038.5 0.5 6421906.3
8 20038.5 0.5 6209647.3

0 20039 0.5 4535529.2
1 20039 0.5 4629659.9
2 20039 0.5 4397773.3
3 20039 0.5 5972832.4
4 20039 0.5 6249252.2
5 20039 0.5 5930843.6
6 20039 0.5 6535657.5
7 20039 0.5 6393908.9
8 20039 0.5 6198879.2

0 20039.5 0.5 4527138.2
1 20039.5 0.5 4642722.1
2 20039.5 0.5 4384369
3 20039.5 0.5 5956972.9
4 20039.5 0.5 6228561.6
5 20039.5 0.5 5912652.1
6 20039.5 0.5 6547163.1
7 20039.5 0.5 6366547.2
8 20039.5 0.5 6188441.5

0 20040 0.5 4519580.6
1 20040 0.5 4655980
2 20040 0.5 4370757.9
3 20040 0.5 5940538.3
4 20040 0.5 6207467.2
5 20040 0.5 5895585.5
6 20040 0.5 6558688.1
7 20040 0.5 6339978.4
8 20040 0.5 6178272.7

0 20040.5 0.5 4512848
1 20040.5 0.5 4669223.4
2 20040.5 0.5 4356996.1
3 20040.5 0.5 5923474.5
4 20040.5 0.5 6186036.9
5 20040.5 0.5 5879536.9
6 20040.5 0.5 6570105.3
7 20040.5 0.5 6314334.8
8 20040.5 0.5 6168331.8

0 20041 0.5 4506929.8
1 20041 0.5 4682237
2 20041 0.5 4343155.4
3 20041 0.5 5905763.8
4 20041 0.5 6164332.1
5 20041 0.5 5864389.3
6 20041 0.5 6581288.5
7 20041 0.5 6289723
8 20041 0.5 6158591.7

0 20041.5 0.5 4501812.1
1 20041.5 0.5 4694809.8
2 20041.5 0.5 4329316.6
3 20041.5 0.5 5887438.8
4 20041.5 0.5 6142408.4
5 20041.5 0.5 5850030.1
6 20041.5 0.5 6592138.5
7 20041.5 0.5 6266220.5
8 20041.5 0.5 6149038

0 20042 0.5 4497478.7
1 20042 0.5 4706742.7
2 20042 0.5 4315562.6
3 20042 0.5 5868570.4
4 20042 0.5 6120311.2
5 20042 0.5 5836358.3
6 20042 0.5 6602604.6
7 20042 0.5 6243865.2
8 20042 0.5 6139671

0 20042.5 0.5 4493909.6
1 20042.5 0.5 4717857.7
2 20042.5 0.5 4301974
3 20042.5 0.5 5849258.9
4 20042.5 0.5 6098082.9
5 20042.5 0.5 5823291.2
6 20042.5 0.5 6612678
7 20042.5 0.5 6222653.6
8 20042.5 0.5 6130496.2

0 20043 0.5 4491081.4
1 20043 0.5 4728007.2
2 20043 0.5 4288621.7
3 20043 0.5 5829630.9
4 20043 0.5 6075762.2
5 20043 0.5 5810766.5
6 20043 0.5 6622398
7 20043 0.5 6202549.5
8 20043 0.5 6121515.6

0 20043.5 0.5 4488971.7
1 20043.5 0.5 4737085.4
2 20043.5 0.5 4275564.4
3 20043.5 0.5 5809828.9
4 20043.5 0.5 6053381.5
5 20043.5 0.5 5798739.8
6 20043.5 0.5 6631849.1
7 20043.5 0.5 6183485.9
8 20043.5 0.5 6112724.8

0 20044 0.5 4487551.8
1 20044 0.5 4745024
2 20044 0.5 4262845.3
3 20044 0.5 5790004.7
4 20044 0.5 6030969.7
5 20044 0.5 5787182.1
6 20044 0.5 6641138.8
7 20044 0.5 6165384.5
8 20044 0.5 6104110.6

0 20044.5 0.5 4486787.6
1 20044.5 0.5 4751795.3
2 20044.5 0.5 4250490.6
3 20044.5 0.5 5770322.2
4 20044.5 0.5 6008552.2
5 20044.5 0.5 5776075.2
6 20044.5 0.5 6650360.9
7 20044.5 0.5 6148153.2
8 20044.5 0.5 6095647

0 20045 0.5 4486639.2
1 20045 0.5 4757410.4
2 20045 0.5 4238509.7
3 20045 0.5 5750950.9
4 20045 0.5 5986150
5 20045 0.5 5765402.6
6 20045 0.5 6659581.5
7 20045 0.5 6131697.5
8 20045 0.5 6087297.5

0 20045.5 0.5 4487057.9
1 20045.5 0.5 4761914.4
2 20045.5 0.5 4226896.9
3 20045.5 0.5 5732057.7
4 20045.5 0.5 5963770.3
5 20045.5 0.5 5755137.8
6 20045.5 0.5 6668830
7 20045.5 0.5 6115923
8 20045.5 0.5 6079017.8

0 20046 0.5 4487990.1
1 20046 0.5 4765377.9
2 20046 0.5 4215632.8
3 20046 0.5 5713803.6
4 20046 0.5 5941405.5
5 20046 0.5 5745241
6 20046 0.5 6678099.6
7 20046 0.5 6100747.4
8 20046 0.5 6070761.6

0 20046.5 0.5 4489376.7
1 20046.5 0.5 4767885.5
2 20046.5 0.5 4204687.2
3 20046.5 0.5 5696339.6
4 20046.5 0.5 5919038.2
5 20046.5 0.5 5735664.5
6 20046.5 0.5 6687344.6
7 20046.5 0.5 6086102.7
8 20046.5 0.5 6062481.8

0 20047 0.5 4491152.4
1 20047 0.5 4769531.3
2 20047 0.5 4194022.4
3 20047 0.5 5679805.7
4 20047 0.5 5896641.7
5 20047 0.5 5726353.5
6 20047 0.5 6696477.9
7 20047 0.5 6071943.5
8 20047 0.5 6054137.7

0 20047.5 0.5 4493251.2
1 20047.5 0.5 4770406.8
2 20047.5 0.5 4183593.4
3 20047.5 0.5 5664308
4 20047.5 0.5 5874181.5
5 20047.5 0.5 5717249.7
6 20047.5 0.5 6705373.3
7 20047.5 0.5 6058246.4
8 20047.5 0.5 6045699.6

0 20048 0.5 4495604.9
1 20048 0.5 4770598.1
2 20048 0.5 4173349.4
3 20048 0.5 5649913.6
4 20048 0.5 5851615
5 20048 0.5 5708293.8
6 20048 0.5 6713877.8
7 20048 0.5 6045011.4
8 20048 0.5 6037149.7

0 20048.5 0.5 4498144.1
1 20048.5 0.5 4770185.1
2 20048.5 0.5 4163236.7
3 20048.5 0.5 5636646.2
4 20048.5 0.5 5828895.9
