#Turbine    Time(s)    dt(s)    generator power (W)
0 20011 0.2 7288498.1
1 20011 0.2 9871708.5
2 20011 0.2 8922738.5

0 20011.2 0.2 7286589.7
1 20011.2 0.2 9860294.5
2 20011.2 0.2 8889394.8

0 20011.4 0.2 7280531.8
1 20011.4 0.2 9850950.2
2 20011.4 0.2 8851450.3

0 20011.6 0.2 7269355.9
1 20011.6 0.2 9846231.6
2 20011.6 0.2 8815851.2

0 20011.8 0.2 7250998.2
1 20011.8 0.2 9841782.4
2 20011.8 0.2 8782707

0 20012 0.2 7229819.4
1 20012 0.2 9839719
2 20012 0.2 8753740.5

0 20012.2 0.2 7208366.9
1 20012.2 0.2 9833890.9
2 20012.2 0.2 8725150

0 20012.4 0.2 7184485.6
1 20012.4 0.2 9825858.3
2 20012.4 0.2 8696908.3

0 20012.6 0.2 7160000.7
1 20012.6 0.2 9815427.8
2 20012.6 0.2 8666081.2

0 20012.8 0.2 7142357.3
1 20012.8 0.2 9757154.7
2 20012.8 0.2 8634574.5

0 20013 0.2 7128727.4
1 20013 0.2 9689814.8
2 20013 0.2 8601915.2

0 20013.2 0.2 7122172.9
1 20013.2 0.2 9623281.2
2 20013.2 0.2 8564389.8

0 20013.4 0.2 7124326.9
1 20013.4 0.2 9557821.7
2 20013.4 0.2 8537797.8

0 20013.6 0.2 7128440.3
1 20013.6 0.2 9490081.6
2 20013.6 0.2 8525201.8

0 20013.8 0.2 7129895.7
1 20013.8 0.2 9416218.4
2 20013.8 0.2 8501435.7

0 20014 0.2 7124326.2
1 20014 0.2 9346348.4
2 20014 0.2 8466416.3

0 20014.2 0.2 7117548.6
1 20014.2 0.2 9289830.3
2 20014.2 0.2 8429499.8

0 20014.4 0.2 7109359.7
1 20014.4 0.2 9248465.2
2 20014.4 0.2 8391903.4

0 20014.6 0.2 7093506
1 20014.6 0.2 9217979.3
2 20014.6 0.2 8352407.4

0 20014.8 0.2 7073066.4
1 20014.8 0.2 9183811.2
2 20014.8 0.2 8310359.2

0 20015 0.2 7053653.8
1 20015 0.2 9140473
2 20015 0.2 8270627.5

0 20015.2 0.2 7035916.3
1 20015.2 0.2 9093569.6
2 20015.2 0.2 8232275.6

0 20015.4 0.2 7021744.9
1 20015.4 0.2 9042979.6
2 20015.4 0.2 8193758

0 20015.6 0.2 7013612.1
1 20015.6 0.2 8992348.2
2 20015.6 0.2 8154846

0 20015.8 0.2 7010191.7
1 20015.8 0.2 8945069.6
2 20015.8 0.2 8116051.2

0 20016 0.2 7012000.3
1 20016 0.2 8895800.8
2 20016 0.2 8090831

0 20016.2 0.2 7018717.9
1 20016.2 0.2 8844647.7
2 20016.2 0.2 8080631.9

0 20016.4 0.2 7022541.6
1 20016.4 0.2 8792515
2 20016.4 0.2 8063557.3

