#Turbine    Time(s)    dt(s)    generator torque (N-m)
8 20003.5 0.5 185535.78

0 20004 0.5 182982.57
1 20004 0.5 175322.24
2 20004 0.5 174956.12
3 20004 0.5 188490.28
4 20004 0.5 185700.62
5 20004 0.5 186346.75
6 20004 0.5 185664.85
7 20004 0.5 185541.38
8 20004 0.5 184934.24

0 20004.5 0.5 181774.12
1 20004.5 0.5 173565.28
2 20004.5 0.5 173185.91
3 20004.5 0.5 188620.57
4 20004.5 0.5 185536
5 20004.5 0.5 186241.52
6 20004.5 0.5 185459.87
7 20004.5 0.5 185271.31
8 20004.5 0.5 184522.63

0 20005 0.5 180170.94
1 20005 0.5 171514.47
2 20005 0.5 171125.89
3 20005 0.5 187819.74
4 20005 0.5 185567.78
5 20005 0.5 186326.28
6 20005 0.5 185446.88
7 20005 0.5 185181.48
8 20005 0.5 184280.04

0 20005.5 0.5 178278.21
1 20005.5 0.5 169259.16
2 20005.5 0.5 168863.61
3 20005.5 0.5 186669.96
4 20005.5 0.5 185773.3
5 20005.5 0.5 186578.71
6 20005.5 0.5 185603.8
7 20005.5 0.5 185250.55
8 20005.5 0.5 184186.42

0 20006 0.5 176186.14
1 20006 0.5 166875.07
2 20006 0.5 166473.15
3 20006 0.5 185295.55
4 20006 0.5 186131.68
5 20006 0.5 186977.98
6 20006 0.5 185910.17
7 20006 0.5 185459
8 20006 0.5 184223.57

0 20006.5 0.5 173969.52
1 20006.5 0.5 164424.3
2 20006.5 0.5 164015.5
3 20006.5 0.5 183771
4 20006.5 0.5 186624.51
5 20006.5 0.5 187505.41
6 20006.5 0.5 186347.78
7 20006.5 0.5 185789.46
8 20006.5 0.5 184375.8

0 20007 0.5 171688.34
1 20007 0.5 161956.25
2 20007 0.5 161539.47
3 20007 0.5 182156.21
4 20007 0.5 187236.01
5 20007 0.5 188144.64
6 20007 0.5 186901.03
7 20007 0.5 186227.08
8 20007 0.5 184630.09

0 20007.5 0.5 169389.21
1 20007.5 0.5 159509.11
2 20007.5 0.5 159083.21
3 20007.5 0.5 180497.84
4 20007.5 0.5 187953.24
5 20007.5 0.5 187910.71
6 20007.5 0.5 187556.97
7 20007.5 0.5 186759.54
8 20007.5 0.5 184976.28

0 20008 0.5 167107.13
1 20008 0.5 157111.25
2 20008 0.5 156675.69
3 20008 0.5 178830.73
4 20008 0.5 188239.87
5 20008 0.5 185659.5
6 20008 0.5 188305.18
7 20008 0.5 187376.92
8 20008 0.5 185406.93

0 20008.5 0.5 164867.23
1 20008.5 0.5 154782.84
2 20008.5 0.5 154338.37
3 20008.5 0.5 177179.81
4 20008.5 0.5 185737.66
5 20008.5 0.5 183445.2
6 20008.5 0.5 187187.19
7 20008.5 0.5 188071.42
8 20008.5 0.5 185916.87

0 20009 0.5 162686.79
1 20009 0.5 152537.46
2 20009 0.5 152086.6
3 20009 0.5 175562.06
4 20009 0.5 183290.61
5 20009 0.5 181292.39
6 20009 0.5 184774.25
7 20009 0.5 188037.86
8 20009 0.5 186502.89

0 20009.5 0.5 160576.87
1 20009.5 0.5 150383.42
2 20009.5 0.5 149930.79
3 20009.5 0.5 173988.2
4 20009.5 0.5 180915.14
5 20009.5 0.5 179217.69
6 20009.5 0.5 182431.69
7 20009.5 0.5 185748.94
8 20009.5 0.5 187163.23

0 20010 0.5 158543.79
1 20010 0.5 148324.85
2 20010 0.5 147877.87
3 20010 0.5 172464.32
4 20010 0.5 178622.03
5 20010 0.5 177231.51
6 20010 0.5 180169.41
7 20010 0.5 183541.04
8 20010 0.5 187897.12

0 20010.5 0.5 156590.43
1 20010.5 0.5 146362.84
2 20010.5 0.5 145931.85
3 20010.5 0.5 170993.24
4 20010.5 0.5 176418.13
5 20010.5 0.5 175339.42
6 20010.5 0.5 177992.79
7 20010.5 0.5 181420.69
8 20010.5 0.5 188413.89

0 20011 0.5 154717.1
1 20011 0.5 144496.19
2 20011 0.5 144094.45
3 20011 0.5 169575.62
4 20011 0.5 174307.32
5 20011 0.5 173543.46
6 20011 0.5 175903.94
7 20011 0.5 179391.6
8 20011 0.5 185945.17

0 20011.5 0.5 152922.49
1 20011.5 0.5 142722.11
2 20011.5 0.5 142365.48
3 20011.5 0.5 168210.67
4 20011.5 0.5 172291.7
5 20011.5 0.5 171843.34
6 20011.5 0.5 173902.68
7 20011.5 0.5 177455.56
8 20011.5 0.5 183547.2

0 20012 0.5 151204.26
1 20012 0.5 141036.83
2 20012 0.5 140743.36
3 20012 0.5 166896.64
4 20012 0.5 170372.21
5 20012 0.5 170237.01
6 20012 0.5 171987.44
7 20012 0.5 175612.85
8 20012 0.5 181221.28

0 20012.5 0.5 149559.52
1 20012.5 0.5 139435.91
2 20012.5 0.5 139225.35
3 20012.5 0.5 165631.17
4 20012.5 0.5 168548.97
5 20012.5 0.5 168721.21
6 20012.5 0.5 170155.75
7 20012.5 0.5 173862.79
8 20012.5 0.5 178969.01

0 20013 0.5 147985.03
1 20013 0.5 137914.55
2 20013 0.5 137807.74
3 20013 0.5 164411.9
4 20013 0.5 166821.45
5 20013 0.5 167292
6 20013 0.5 168404.77
7 20013 0.5 172204.05
8 20013 0.5 176792.45

0 20013.5 0.5 146477.31
1 20013.5 0.5 136467.74
2 20013.5 0.5 136485.94
3 20013.5 0.5 163236.61
4 20013.5 0.5 165188.62
5 20013.5 0.5 165944.94
6 20013.5 0.5 166731.63
7 20013.5 0.5 170634.91
8 20013.5 0.5 174693.94

0 20014 0.5 145032.83
1 20014 0.5 135090.51
2 20014 0.5 135254.75
3 20014 0.5 162102.68
4 20014 0.5 163648.89
5 20014 0.5 164675.52
6 20014 0.5 165133.54
7 20014 0.5 169153.12
8 20014 0.5 172675.87

0 20014.5 0.5 143648.01
1 20014.5 0.5 133778.03
2 20014.5 0.5 134108.47
3 20014.5 0.5 161007.69
4 20014.5 0.5 162200.07
5 20014.5 0.5 163478.8
6 20014.5 0.5 163607.64
7 20014.5 0.5 167756.13
8 20014.5 0.5 170740.54

0 20015 0.5 142319.22
1 20015 0.5 132525.8
2 20015 0.5 133041.11
3 20015 0.5 159949.19
4 20015 0.5 160839.38
5 20015 0.5 162349.72
6 20015 0.5 162151.13
7 20015 0.5 166441.24
8 20015 0.5 168889.74

0 20015.5 0.5 141042.81
1 20015.5 0.5 131329.66
2 20015.5 0.5 132046.35
3 20015.5 0.5 158924.92
4 20015.5 0.5 159563.55
5 20015.5 0.5 161282.91
6 20015.5 0.5 160761.45
7 20015.5 0.5 165205.48
8 20015.5 0.5 167124.74

0 20016 0.5 139815.15
1 20016 0.5 130185.81
2 20016 0.5 131117.82
3 20016 0.5 157932.92
4 20016 0.5 158368.81
5 20016 0.5 160272.94
6 20016 0.5 159436.15
7 20016 0.5 164045.57
8 20016 0.5 165446.21

0 20016.5 0.5 138632.66
1 20016.5 0.5 129090.91
2 20016.5 0.5 130249.08
3 20016.5 0.5 156971.55
4 20016.5 0.5 157250.71
5 20016.5 0.5 159314.23
6 20016.5 0.5 158172.86
7 20016.5 0.5 162958.14
8 20016.5 0.5 163854.12

0 20017 0.5 137491.87
1 20017 0.5 128042.06
2 20017 0.5 129433.79
3 20017 0.5 156039.4
4 20017 0.5 156204.58
5 20017 0.5 158400.95
6 20017 0.5 156969.28
7 20017 0.5 161939.68
8 20017 0.5 162347.75

0 20017.5 0.5 136389.43
1 20017.5 0.5 127036.84
2 20017.5 0.5 128665.7
3 20017.5 0.5 155135.46
4 20017.5 0.5 155225.6
5 20017.5 0.5 157527.21
6 20017.5 0.5 155823.41
7 20017.5 0.5 160986.65
8 20017.5 0.5 160925.86

0 20018 0.5 135322.24
1 20018 0.5 126073.22
2 20018 0.5 127938.8
3 20018 0.5 154259
4 20018 0.5 154309.01
5 20018 0.5 156687.24
6 20018 0.5 154733.4
7 20018 0.5 160095.55
8 20018 0.5 159586.72

0 20018.5 0.5 134287.44
1 20018.5 0.5 125149.52
2 20018.5 0.5 127247.37
3 20018.5 0.5 153409.8
4 20018.5 0.5 153450.18
5 20018.5 0.5 155875.58
6 20018.5 0.5 153697.78
7 20018.5 0.5 159262.96
8 20018.5 0.5 158328.1

0 20019 0.5 133282.61
1 20019 0.5 124264.36
2 20019 0.5 126586.12
3 20019 0.5 152587.78
4 20019 0.5 152645
5 20019 0.5 155087.2
6 20019 0.5 152715.14
7 20019 0.5 158485.69
8 20019 0.5 157147.29

0 20019.5 0.5 132305.7
1 20019.5 0.5 123416.52
2 20019.5 0.5 125950.03
3 20019.5 0.5 151793.28
4 20019.5 0.5 151889.87
5 20019.5 0.5 154317.78
6 20019.5 0.5 151784.52
7 20019.5 0.5 157760.86
8 20019.5 0.5 156041.23

0 20020 0.5 131355.05
1 20020 0.5 122604.96
2 20020 0.5 125334.32
3 20020 0.5 151026.85
4 20020 0.5 151181.72
5 20020 0.5 153563.88
6 20020 0.5 150905.29
7 20020 0.5 157085.77
8 20020 0.5 155006.57

0 20020.5 0.5 130429.46
1 20020.5 0.5 121828.73
2 20020.5 0.5 124735.03
3 20020.5 0.5 150288.85
4 20020.5 0.5 150517.94
5 20020.5 0.5 152823.2
6 20020.5 0.5 150077.12
7 20020.5 0.5 156457.83
8 20020.5 0.5 154039.67

0 20021 0.5 129528.13
1 20021 0.5 121087
2 20021 0.5 124148.7
3 20021 0.5 149579.77
4 20021 0.5 149896.28
5 20021 0.5 152094.63
6 20021 0.5 149299.81
7 20021 0.5 155874.29
8 20021 0.5 153136.67

0 20021.5 0.5 128650.65
1 20021.5 0.5 120379.05
2 20021.5 0.5 123572.56
3 20021.5 0.5 148900.02
4 20021.5 0.5 149314.89
5 20021.5 0.5 151378.27
6 20021.5 0.5 148573.16
7 20021.5 0.5 155332.14
8 20021.5 0.5 152293.58

0 20022 0.5 127796.96
1 20022 0.5 119704.32
2 20022 0.5 123004.42
3 20022 0.5 148249.64
4 20022 0.5 148771.99
5 20022 0.5 150675.32
6 20022 0.5 147896.76
7 20022 0.5 154828.11
8 20022 0.5 151506.29

0 20022.5 0.5 126967.27
1 20022.5 0.5 119062.35
2 20022.5 0.5 122442.71
3 20022.5 0.5 147628.2
4 20022.5 0.5 148266.01
5 20022.5 0.5 149987.91
6 20022.5 0.5 147270.15
7 20022.5 0.5 154358.4
8 20022.5 0.5 150770.79

0 20023 0.5 126162.09
1 20023 0.5 118452.81
2 20023 0.5 121886.5
3 20023 0.5 147034.99
4 20023 0.5 147795.12
5 20023 0.5 149318.82
6 20023 0.5 146692.53
7 20023 0.5 153919.03
8 20023 0.5 150083.06

0 20023.5 0.5 125382.12
1 20023.5 0.5 117875.52
2 20023.5 0.5 121335.48
3 20023.5 0.5 146468.92
4 20023.5 0.5 147357.58
5 20023.5 0.5 148670.98
6 20023.5 0.5 146162.74
7 20023.5 0.5 153505.91
8 20023.5 0.5 149439.45

0 20024 0.5 124628.2
1 20024 0.5 117330.43
2 20024 0.5 120789.76
3 20024 0.5 145928.8
4 20024 0.5 146951.49
5 20024 0.5 148047.09
6 20024 0.5 145679.35
7 20024 0.5 153114.99
8 20024 0.5 148836.46

0 20024.5 0.5 123901.24
1 20024.5 0.5 116817.65
2 20024.5 0.5 120250.04
3 20024.5 0.5 145413.08
4 20024.5 0.5 146575.07
5 20024.5 0.5 147449.27
6 20024.5 0.5 145240.55
7 20024.5 0.5 152742.48
8 20024.5 0.5 148270.24

0 20025 0.5 123202.11
1 20025 0.5 116337.35
2 20025 0.5 119717.33
3 20025 0.5 144919.87
4 20025 0.5 146226.36
5 20025 0.5 146878.77
6 20025 0.5 144844.2
7 20025 0.5 152384.95
8 20025 0.5 147737.45

0 20025.5 0.5 122531.62
1 20025.5 0.5 115889.76
2 20025.5 0.5 119192.95
3 20025.5 0.5 144447.15
4 20025.5 0.5 145903.28
5 20025.5 0.5 146335.69
6 20025.5 0.5 144487.87
7 20025.5 0.5 152039.36
8 20025.5 0.5 147234.73

0 20026 0.5 121890.43
1 20026 0.5 115475.05
2 20026 0.5 118678.48
3 20026 0.5 143992.96
4 20026 0.5 145603.78
5 20026 0.5 145818.99
6 20026 0.5 144168.98
7 20026 0.5 151703.15
8 20026 0.5 146758.86

0 20026.5 0.5 121278.95
1 20026.5 0.5 115093.33
2 20026.5 0.5 118175.62
3 20026.5 0.5 143555.15
4 20026.5 0.5 145325.72
5 20026.5 0.5 145326.47
6 20026.5 0.5 143885
7 20026.5 0.5 151374.1
8 20026.5 0.5 146306.88

0 20027 0.5 120697.26
1 20027 0.5 114744.57
2 20027 0.5 117686.21
3 20027 0.5 143131.51
4 20027 0.5 145066.92
5 20027 0.5 144855.09
6 20027 0.5 143633.43
7 20027 0.5 151050.16
8 20027 0.5 145875.78

0 20027.5 0.5 120145.19
1 20027.5 0.5 114428.59
2 20027.5 0.5 117211.96
3 20027.5 0.5 142719.88
4 20027.5 0.5 144825.07
5 20027.5 0.5 144401.25
6 20027.5 0.5 143412.06
7 20027.5 0.5 150729.5
8 20027.5 0.5 145462.64

0 20028 0.5 119622.17
1 20028 0.5 114145.05
2 20028 0.5 116754.51
3 20028 0.5 142318.4
4 20028 0.5 144598.04
5 20028 0.5 143961.08
6 20028 0.5 143218.87
7 20028 0.5 150410.42
8 20028 0.5 145064.91

0 20028.5 0.5 119127.22
1 20028.5 0.5 113893.39
2 20028.5 0.5 116315.16
3 20028.5 0.5 141925.53
4 20028.5 0.5 144383.8
5 20028.5 0.5 143530.66
6 20028.5 0.5 143052.24
7 20028.5 0.5 150091.25
8 20028.5 0.5 144680.51

0 20029 0.5 118659.1
1 20029 0.5 113672.89
2 20029 0.5 115895.03
3 20029 0.5 141539.85
4 20029 0.5 144180.25
5 20029 0.5 143106.29
6 20029 0.5 142910.61
7 20029 0.5 149770.26
8 20029 0.5 144307.71

0 20029.5 0.5 118216.25
1 20029.5 0.5 113482.62
2 20029.5 0.5 115494.95
3 20029.5 0.5 141160.24
4 20029.5 0.5 143985.4
5 20029.5 0.5 142684.75
6 20029.5 0.5 142792.7
7 20029.5 0.5 149445.76
8 20029.5 0.5 143945.08

0 20030 0.5 117796.92
1 20030 0.5 113321.53
2 20030 0.5 115115.38
3 20030 0.5 140786.29
4 20030 0.5 143797.63
5 20030 0.5 142263.45
6 20030 0.5 142697.32
7 20030 0.5 149116.22
8 20030 0.5 143591.73

0 20030.5 0.5 117399.32
1 20030.5 0.5 113188.51
2 20030.5 0.5 114756.49
3 20030.5 0.5 140418.13
4 20030.5 0.5 143615.3
5 20030.5 0.5 141840.41
6 20030.5 0.5 142623.41
7 20030.5 0.5 148780.37
8 20030.5 0.5 143247.22

0 20031 0.5 117021.6
1 20031 0.5 113082.46
2 20031 0.5 114418.02
3 20031 0.5 140056.39
4 20031 0.5 143436.9
5 20031 0.5 141414.31
6 20031 0.5 142570.1
7 20031 0.5 148437.13
8 20031 0.5 142911.48

0 20031.5 0.5 116661.97
1 20031.5 0.5 113002.3
2 20031.5 0.5 114099.43
3 20031.5 0.5 139702.12
4 20031.5 0.5 143260.86
5 20031.5 0.5 140984.61
6 20031.5 0.5 142536.51
7 20031.5 0.5 148085.73
8 20031.5 0.5 142584.7

0 20032 0.5 116318.76
1 20032 0.5 112947.01
2 20032 0.5 113799.81
3 20032 0.5 139356.62
4 20032 0.5 143085.48
5 20032 0.5 140551.38
6 20032 0.5 142522.01
7 20032 0.5 147725.75
8 20032 0.5 142267.23

0 20032.5 0.5 115990.66
1 20032.5 0.5 112915.56
2 20032.5 0.5 113518.03
3 20032.5 0.5 139021.36
4 20032.5 0.5 142908.96
5 20032.5 0.5 140115.26
6 20032.5 0.5 142526.1
7 20032.5 0.5 147357.12
8 20032.5 0.5 141959.66

0 20033 0.5 115676.63
1 20033 0.5 112907.06
2 20033 0.5 113252.67
3 20033 0.5 138697.83
4 20033 0.5 142729.37
5 20033 0.5 139677.52
6 20033 0.5 142548.27
7 20033 0.5 146979.99
8 20033 0.5 141662.9

0 20033.5 0.5 115375.87
1 20033.5 0.5 112920.79
2 20033.5 0.5 113002.13
3 20033.5 0.5 138387.39
4 20033.5 0.5 142544.75
5 20033.5 0.5 139239.88
6 20033.5 0.5 142588.07
7 20033.5 0.5 146594.72
8 20033.5 0.5 141377.77

0 20034 0.5 115087.78
1 20034 0.5 112956.15
2 20034 0.5 112764.51
3 20034 0.5 138090.85
4 20034 0.5 142353.26
5 20034 0.5 138804.41
6 20034 0.5 142644.95
7 20034 0.5 146201.8
8 20034 0.5 141104.96

0 20034.5 0.5 114812.1
1 20034.5 0.5 113012.54
2 20034.5 0.5 112537.78
3 20034.5 0.5 137808.52
4 20034.5 0.5 142153.19
5 20034.5 0.5 138373.46
6 20034.5 0.5 142718.23
7 20034.5 0.5 145801.88
8 20034.5 0.5 140845.05

0 20035 0.5 114548.74
1 20035 0.5 113089.45
2 20035 0.5 112319.74
3 20035 0.5 137540.09
4 20035 0.5 141943.09
5 20035 0.5 137949.4
6 20035 0.5 142807.13
7 20035 0.5 145395.48
8 20035 0.5 140598.4

0 20035.5 0.5 114297.81
1 20035.5 0.5 113186.36
2 20035.5 0.5 112108.13
3 20035.5 0.5 137284.67
4 20035.5 0.5 141721.84
5 20035.5 0.5 137534.55
6 20035.5 0.5 142910.68
7 20035.5 0.5 144983.25
8 20035.5 0.5 140365.14

0 20036 0.5 114059.49
1 20036 0.5 113302.67
2 20036 0.5 111900.66
3 20036 0.5 137040.62
4 20036 0.5 141488.62
5 20036 0.5 137131.18
6 20036 0.5 143027.67
7 20036 0.5 144565.97
8 20036 0.5 140145.02

0 20036.5 0.5 113834.01
1 20036.5 0.5 113437.62
2 20036.5 0.5 111695.13
3 20036.5 0.5 136805.77
4 20036.5 0.5 141243.18
5 20036.5 0.5 136741.46
6 20036.5 0.5 143156.69
7 20036.5 0.5 144144.59
8 20036.5 0.5 139937.36

0 20037 0.5 113621.67
1 20037 0.5 113590.19
2 20037 0.5 111489.5
3 20037 0.5 136577.66
4 20037 0.5 140985.75
5 20037 0.5 136367.4
6 20037 0.5 143296.21
7 20037 0.5 143720.37
8 20037 0.5 139741.25

0 20037.5 0.5 113422.75
1 20037.5 0.5 113759.1
2 20037.5 0.5 111282.09
3 20037.5 0.5 136353.38
4 20037.5 0.5 140716.86
5 20037.5 0.5 136010.62
6 20037.5 0.5 143444.67
7 20037.5 0.5 143294.85
8 20037.5 0.5 139555.52

0 20038 0.5 113237.5
1 20038 0.5 113942.73
2 20038 0.5 111071.54
3 20038 0.5 136129.88
4 20038 0.5 140437.1
5 20038 0.5 135672.27
6 20038 0.5 143600.51
7 20038 0.5 142869.96
8 20038 0.5 139378.85

0 20038.5 0.5 113066.03
1 20038.5 0.5 114138.97
2 20038.5 0.5 110856.97
3 20038.5 0.5 135904.28
4 20038.5 0.5 140147.47
5 20038.5 0.5 135352.94
6 20038.5 0.5 143762.24
7 20038.5 0.5 142447.97
8 20038.5 0.5 139209.88

0 20039 0.5 112908.35
1 20039 0.5 114345.33
2 20039 0.5 110637.96
3 20039 0.5 135673.96
4 20039 0.5 139848.93
5 20039 0.5 135052.63
6 20039 0.5 143928.25
7 20039 0.5 142031.39
8 20039 0.5 139047.23

0 20039.5 0.5 112764.51
1 20039.5 0.5 114559.06
2 20039.5 0.5 110414.51
3 20039.5 0.5 135436.7
4 20039.5 0.5 139542.54
5 20039.5 0.5 134770.74
6 20039.5 0.5 144096.92
7 20039.5 0.5 141622.79
8 20039.5 0.5 138889.77

0 20040 0.5 112634.46
1 20040 0.5 114776.94
2 20040 0.5 110187.08
3 20040 0.5 135190.84
4 20040 0.5 139229.44
5 20040 0.5 134506.16
6 20040 0.5 144266.39
7 20040 0.5 141224.66
8 20040 0.5 138736.48

0 20040.5 0.5 112518.09
1 20040.5 0.5 114995.56
2 20040.5 0.5 109956.51
3 20040.5 0.5 134935.38
4 20040.5 0.5 138910.65
5 20040.5 0.5 134257.41
6 20040.5 0.5 144434.81
7 20040.5 0.5 140839.14
8 20040.5 0.5 138586.66

0 20041 0.5 112415.27
1 20041 0.5 115211.36
2 20041 0.5 109723.91
3 20041 0.5 134669.77
4 20041 0.5 138587.08
5 20041 0.5 134022.73
6 20041 0.5 144600.28
7 20041 0.5 140467.99
8 20041 0.5 138439.87

0 20041.5 0.5 112325.8
1 20041.5 0.5 115420.86
2 20041.5 0.5 109490.63
3 20041.5 0.5 134394.25
4 20041.5 0.5 138259.62
5 20041.5 0.5 133800.39
6 20041.5 0.5 144761.08
7 20041.5 0.5 140112.59
8 20041.5 0.5 138295.81

0 20042 0.5 112249.45
1 20042 0.5 115620.69
2 20042 0.5 109258.07
3 20042 0.5 134109.71
4 20042 0.5 137928.96
5 20042 0.5 133588.82
6 20042 0.5 144916.3
7 20042 0.5 139773.82
8 20042 0.5 138154.45

0 20042.5 0.5 112185.92
1 20042.5 0.5 115807.84
2 20042.5 0.5 109027.63
3 20042.5 0.5 133817.52
4 20042.5 0.5 137595.72
5 20042.5 0.5 133386.65
6 20042.5 0.5 145065.57
7 20042.5 0.5 139451.82
8 20042.5 0.5 138015.88

0 20043 0.5 112134.82
1 20043 0.5 115979.69
2 20043 0.5 108800.58
3 20043 0.5 133519.46
4 20043 0.5 137260.52
5 20043 0.5 133192.87
6 20043 0.5 145209.25
7 20043 0.5 139146.31
8 20043 0.5 137880.15

0 20043.5 0.5 112095.81
1 20043.5 0.5 116134.33
2 20043.5 0.5 108578
3 20043.5 0.5 133217.66
4 20043.5 0.5 136923.85
5 20043.5 0.5 133006.72
6 20043.5 0.5 145348.39
7 20043.5 0.5 138856.39
8 20043.5 0.5 137747.26

0 20044 0.5 112068.47
1 20044 0.5 116270.47
2 20044 0.5 108360.74
3 20044 0.5 132914.36
4 20044 0.5 136586.17
5 20044 0.5 132827.72
6 20044 0.5 145484.62
7 20044 0.5 138581.03
8 20044 0.5 137617.07

0 20044.5 0.5 112052.24
1 20044.5 0.5 116387.47
2 20044.5 0.5 108149.36
3 20044.5 0.5 132612.01
4 20044.5 0.5 136247.86
5 20044.5 0.5 132655.57
6 20044.5 0.5 145619.4
7 20044.5 0.5 138318.9
8 20044.5 0.5 137489.25

0 20045 0.5 112046.52
1 20045 0.5 116485.34
2 20045 0.5 107944.11
3 20045 0.5 132313.22
4 20045 0.5 135909.29
5 20045 0.5 132490.07
6 20045 0.5 145753.91
7 20045 0.5 138068.64
8 20045 0.5 137363.3

0 20045.5 0.5 112050.54
1 20045.5 0.5 116564.68
2 20045.5 0.5 107745.01
3 20045.5 0.5 132020.58
4 20045.5 0.5 135570.67
5 20045.5 0.5 132330.9
6 20045.5 0.5 145888.73
7 20045.5 0.5 137828.82
8 20045.5 0.5 137238.57

0 20046 0.5 112063.42
1 20046 0.5 116626.58
2 20046 0.5 107551.8
3 20046 0.5 131736.65
4 20046 0.5 135231.91
5 20046 0.5 132177.51
6 20046 0.5 146023.95
7 20046 0.5 137598.17
8 20046 0.5 137114.38

0 20046.5 0.5 112084.22
1 20046.5 0.5 116672.35
2 20046.5 0.5 107364.04
3 20046.5 0.5 131463.79
4 20046.5 0.5 134892.82
5 20046.5 0.5 132029.21
6 20046.5 0.5 146159.1
7 20046.5 0.5 137375.57
8 20046.5 0.5 136990.01

0 20047 0.5 112111.86
1 20047 0.5 116703.55
2 20047 0.5 107181.14
3 20047 0.5 131204.34
4 20047 0.5 134553.02
5 20047 0.5 131885.19
6 20047 0.5 146293.13
7 20047 0.5 137160.25
8 20047 0.5 136864.78

0 20047.5 0.5 112145.24
1 20047.5 0.5 116721.71
2 20047.5 0.5 107002.38
3 20047.5 0.5 130960.18
4 20047.5 0.5 134212.03
5 20047.5 0.5 131744.6
6 20047.5 0.5 146424.34
7 20047.5 0.5 136951.76
8 20047.5 0.5 136738.18

0 20048 0.5 112183.26
1 20048 0.5 116728.25
2 20048 0.5 106826.93
3 20048 0.5 130732.6
4 20048 0.5 133869.21
5 20048 0.5 131606.48
6 20048 0.5 146550.61
7 20048 0.5 136749.99
8 20048 0.5 136609.89

0 20048.5 0.5 112224.73
1 20048.5 0.5 116724.54
2 20048.5 0.5 106653.89
3 20048.5 0.5 130522.24
4 20048.5 0.5 133523.88
5 20048.5 0.5 131470.02
6 20048.5 0.5 146669.52
7 20048.5 0.5 136555.22
8 20048.5 0.5 136479.75

0 20049 0.5 112268.51
1 20049 0.5 116711.74
2 20049 0.5 106482.31
3 20049 0.5 130329.04
4 20049 0.5 133175.27
5 20049 0.5 131334.67
6 20049 0.5 146778.59
7 20049 0.5 136368.1
8 20049 0.5 136347.85

0 20049.5 0.5 112313.48
1 20049.5 0.5 116690.8
2 20049.5 0.5 106311.16
3 20049.5 0.5 130152.24
4 20049.5 0.5 132822.65
5 20049.5 0.5 131200.19
6 20049.5 0.5 146875.44
7 20049.5 0.5 136189.44
8 20049.5 0.5 136214.36

0 20050 0.5 112358.48
1 20050 0.5 116662.44
2 20050 0.5 106139.33
3 20050 0.5 129990.6
4 20050 0.5 132465.26
5 20050 0.5 131066.56
6 20050 0.5 146957.88
7 20050 0.5 136020.13
8 20050 0.5 136079.62

0 20050.5 0.5 112402.4
1 20050.5 0.5 116627.17
2 20050.5 0.5 105965.67
3 20050.5 0.5 129842.67
4 20050.5 0.5 132102.47
5 20050.5 0.5 130934
6 20050.5 0.5 147023.92
7 20050.5 0.5 135861.13
8 20050.5 0.5 135944.1

0 20051 0.5 112444.18
1 20051 0.5 116585.17
2 20051 0.5 105789.07
3 20051 0.5 129706.91
4 20051 0.5 131733.9
5 20051 0.5 130802.89
6 20051 0.5 147072.13
7 20051 0.5 135713.25
8 20051 0.5 135808.39

0 20051.5 0.5 112482.83
